Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
123.128,51.368,0.446,-66.695,-7.642,0.358,11.790,14.055,11.483,0.000,0.000,driving,-1
123.138,51.292,0.448,-66.577,-7.563,0.284,11.854,14.064,11.233,0.000,0.000,driving,-1
123.148,51.218,0.451,-66.459,-7.482,0.213,11.922,14.077,10.986,0.000,0.000,driving,-1
123.158,51.144,0.452,-66.340,-7.400,0.145,11.994,14.094,10.750,0.000,0.000,driving,-1
123.168,51.071,0.453,-66.220,-7.316,0.080,12.068,14.113,10.513,0.000,0.000,driving,-1
123.178,50.999,0.453,-66.100,-7.229,0.018,12.145,14.134,10.513,0.000,0.000,driving,-1
123.188,50.927,0.452,-65.979,-7.137,-0.041,12.219,14.151,0.532,13.238,0.000,driving,-1
123.188,50.927,0.452,-65.979,-7.137,-0.041,12.219,14.151,10.513,0.000,0.000,driving,-1
123.198,50.857,0.451,-65.857,-7.042,-0.097,12.290,14.165,10.034,0.000,0.000,driving,-1
123.208,50.788,0.450,-65.734,-6.940,-0.148,12.373,14.187,11.636,0.000,0.000,driving,-1
123.218,50.719,0.448,-65.611,-6.820,-0.198,12.420,14.171,11.636,0.000,0.000,driving,-1
123.228,50.652,0.445,-65.487,-6.700,-0.244,12.471,14.159,11.431,0.000,0.000,driving,-1
123.238,50.587,0.442,-65.363,-6.583,-0.285,12.528,14.155,11.218,0.000,0.000,driving,-1
123.248,50.522,0.439,-65.238,-6.467,-0.323,12.590,14.157,11.049,0.000,0.000,driving,-1
123.258,50.459,0.436,-65.112,-6.352,-0.356,12.653,14.163,10.885,0.000,0.000,driving,-1
123.268,50.396,0.432,-64.986,-6.239,-0.385,12.718,14.171,10.750,0.000,0.000,driving,-1
123.278,50.335,0.428,-64.859,-6.128,-0.411,12.782,14.181,10.628,0.000,0.000,driving,-1
123.288,50.275,0.423,-64.731,-6.018,-0.432,12.845,14.192,10.520,0.000,0.000,driving,-1
123.298,50.216,0.419,-64.603,-5.911,-0.450,12.906,14.202,0.502,12.505,0.000,driving,-1
123.298,50.216,0.419,-64.603,-5.911,-0.450,12.906,14.202,10.435,0.000,0.000,driving,-1
123.308,50.157,0.414,-64.475,-5.806,-0.465,12.965,14.213,10.365,0.000,0.000,driving,-1
123.318,50.100,0.409,-64.346,-5.694,-0.471,13.009,14.209,10.304,0.000,0.000,driving,-1
123.328,50.043,0.421,-64.218,-5.653,0.761,12.904,14.109,11.934,0.000,0.000,driving,-1
123.338,49.987,0.428,-64.090,-5.570,0.680,12.929,14.094,11.934,0.000,0.000,driving,-1
123.348,49.932,0.433,-63.961,-5.487,0.598,12.955,14.082,12.021,0.000,0.000,driving,-1
123.358,49.878,0.439,-63.832,-5.402,0.518,12.982,14.070,11.860,0.000,0.000,driving,-1
123.368,49.825,0.443,-63.703,-5.318,0.438,13.014,14.066,11.527,0.000,0.000,driving,-1
123.378,49.773,0.446,-63.574,-5.235,0.361,13.055,14.070,11.360,0.000,0.000,driving,-1
123.388,49.721,0.449,-63.444,-5.151,0.287,13.099,14.078,11.176,0.000,0.000,driving,-1
123.398,49.670,0.451,-63.313,-5.065,0.215,13.145,14.089,10.791,0.000,0.000,driving,-1
123.408,49.621,0.453,-63.182,-4.977,0.146,13.199,14.107,0.496,12.338,0.000,driving,-1
123.408,49.621,0.453,-63.182,-4.977,0.146,13.199,14.107,10.628,0.000,0.000,driving,-1
123.418,49.572,0.454,-63.050,-4.887,0.080,13.253,14.125,10.450,0.000,0.000,driving,-1
123.428,49.524,0.454,-62.918,-4.794,0.017,13.307,14.144,10.131,0.000,0.000,driving,-1
123.438,49.477,0.453,-62.786,-4.699,-0.042,13.365,14.167,9.998,0.000,0.000,driving,-1
123.448,49.431,0.452,-62.652,-4.592,-0.097,13.424,14.188,11.482,0.000,0.000,driving,-1
123.458,49.386,0.451,-62.519,-4.474,-0.151,13.449,14.174,11.330,0.000,0.000,driving,-1
123.468,49.342,0.449,-62.385,-4.358,-0.202,13.479,14.167,10.983,0.000,0.000,driving,-1
123.478,49.300,0.446,-62.251,-4.241,-0.247,13.519,14.170,10.830,0.000,0.000,driving,-1
123.488,49.258,0.443,-62.116,-4.124,-0.288,13.561,14.177,10.830,0.000,0.000,driving,-1
123.498,49.218,0.440,-61.981,-4.007,-0.326,13.601,14.182,10.390,0.000,0.000,driving,-1
123.508,49.179,0.436,-61.845,-3.892,-0.359,13.648,14.197,10.228,0.000,0.000,driving,-1
123.518,49.141,0.432,-61.709,-3.778,-0.389,13.695,14.212,0.506,12.642,0.000,driving,-1
123.518,49.141,0.432,-61.709,-3.778,-0.389,13.695,14.212,10.078,0.000,0.000,driving,-1
123.528,49.104,0.428,-61.573,-3.666,-0.414,13.740,14.227,9.916,0.000,0.000,driving,-1
123.538,49.068,0.424,-61.436,-3.557,-0.437,13.784,14.242,9.683,0.000,0.000,driving,-1
123.548,49.034,0.419,-61.299,-3.451,-0.455,13.828,14.260,9.604,0.000,0.000,driving,-1
123.558,49.000,0.414,-61.161,-3.348,-0.471,13.869,14.275,9.517,0.000,0.000,driving,-1
123.568,48.967,0.409,-61.023,-3.242,-0.481,13.897,14.278,9.360,0.000,0.000,driving,-1
123.578,48.934,0.421,-60.886,-3.242,0.763,13.786,14.182,9.447,0.000,0.000,driving,-1
123.588,48.902,0.428,-60.749,-3.179,0.681,13.827,14.204,9.257,0.000,0.000,driving,-1
123.598,48.871,0.434,-60.611,-3.115,0.599,13.866,14.225,9.157,0.000,0.000,driving,-1
123.608,48.840,0.439,-60.473,-3.051,0.517,13.903,14.243,9.042,0.000,0.000,driving,-1
123.618,48.810,0.443,-60.335,-2.985,0.435,13.937,14.259,8.947,0.000,0.000,driving,-1
123.628,48.781,0.447,-60.196,-2.918,0.355,13.969,14.275,0.436,10.975,0.000,driving,-1
123.628,48.781,0.447,-60.196,-2.918,0.355,13.969,14.275,8.836,0.000,0.000,driving,-1
123.638,48.752,0.449,-60.057,-2.849,0.276,14.001,14.290,8.727,0.000,0.000,driving,-1
123.648,48.724,0.451,-59.917,-2.780,0.199,14.032,14.306,8.539,0.000,0.000,driving,-1
123.658,48.697,0.452,-59.778,-2.710,0.124,14.063,14.322,8.453,0.000,0.000,driving,-1
123.668,48.670,0.453,-59.637,-2.638,0.052,14.094,14.338,8.371,0.000,0.000,driving,-1
123.678,48.644,0.453,-59.497,-2.564,-0.016,14.123,14.354,8.244,0.000,0.000,driving,-1
123.688,48.619,0.452,-59.357,-2.490,-0.082,14.151,14.369,8.189,0.000,0.000,driving,-1
123.698,48.595,0.450,-59.216,-2.414,-0.144,14.179,14.383,8.131,0.000,0.000,driving,-1
123.708,48.571,0.448,-59.074,-2.338,-0.202,14.204,14.397,8.042,0.000,0.000,driving,-1
123.718,48.549,0.446,-58.933,-2.259,-0.256,14.229,14.410,8.136,0.000,0.000,driving,-1
123.728,48.527,0.443,-58.791,-2.180,-0.306,14.250,14.419,7.889,0.000,0.000,driving,-1
123.738,48.505,0.439,-58.649,-2.101,-0.352,14.274,14.432,0.370,9.420,0.000,driving,-1
123.738,48.505,0.439,-58.649,-2.101,-0.352,14.274,14.432,7.779,0.000,0.000,driving,-1
123.748,48.485,0.435,-58.507,-2.022,-0.393,14.297,14.445,7.656,0.000,0.000,driving,-1
123.758,48.465,0.431,-58.365,-1.944,-0.430,14.321,14.458,7.498,0.000,0.000,driving,-1
123.768,48.446,0.426,-58.222,-1.866,-0.462,14.344,14.473,7.357,0.000,0.000,driving,-1
123.778,48.428,0.421,-58.080,-1.789,-0.489,14.368,14.487,7.127,0.000,0.000,driving,-1
123.788,48.411,0.416,-57.936,-1.714,-0.513,14.393,14.503,7.026,0.000,0.000,driving,-1
123.798,48.394,0.411,-57.793,-1.638,-0.532,14.416,14.518,7.026,0.000,0.000,driving,-1
123.808,48.379,0.405,-57.650,-1.554,-0.524,14.399,14.492,6.751,0.000,0.000,driving,-1
123.818,48.364,0.401,-57.507,-1.444,-0.484,14.378,14.458,6.626,0.000,0.000,driving,-1
123.828,48.348,0.413,-57.365,-1.475,0.719,14.317,14.411,6.574,0.000,0.000,driving,-1
123.838,48.334,0.418,-57.222,-1.430,0.578,14.356,14.439,6.711,0.000,0.000,driving,-1
123.848,48.320,0.423,-57.079,-1.385,0.498,14.385,14.460,0.370,9.568,0.000,driving,-1
123.848,48.320,0.423,-57.079,-1.385,0.498,14.385,14.460,6.397,0.000,0.000,driving,-1
123.858,48.306,0.427,-56.936,-1.340,0.420,14.415,14.483,6.304,0.000,0.000,driving,-1
123.868,48.293,0.431,-56.792,-1.294,0.342,14.442,14.504,6.202,0.000,0.000,driving,-1
123.878,48.280,0.433,-56.649,-1.248,0.266,14.467,14.523,6.020,0.000,0.000,driving,-1
123.888,48.268,0.435,-56.504,-1.202,0.191,14.491,14.542,5.934,0.000,0.000,driving,-1
123.898,48.256,0.437,-56.360,-1.154,0.119,14.514,14.560,5.830,0.000,0.000,driving,-1
123.908,48.245,0.437,-56.216,-1.107,0.049,14.535,14.577,5.709,0.000,0.000,driving,-1
123.918,48.234,0.437,-56.071,-1.059,-0.018,14.555,14.594,5.592,0.000,0.000,driving,-1
123.928,48.224,0.436,-55.926,-1.010,-0.082,14.575,14.610,5.495,0.000,0.000,driving,-1
123.938,48.214,0.434,-55.781,-0.961,-0.143,14.593,14.626,5.399,0.000,0.000,driving,-1
123.948,48.205,0.432,-55.635,-0.912,-0.199,14.611,14.641,5.306,0.000,0.000,driving,-1
123.958,48.196,0.430,-55.490,-0.862,-0.252,14.628,14.655,0.286,7.468,0.000,driving,-1
123.958,48.196,0.430,-55.490,-0.862,-0.252,14.628,14.655,5.306,0.000,0.000,driving,-1
123.968,48.188,0.427,-55.344,-0.812,-0.301,14.642,14.668,5.076,0.000,0.000,driving,-1
123.978,48.180,0.423,-55.198,-0.762,-0.345,14.659,14.682,4.970,0.000,0.000,driving,-1
123.988,48.173,0.420,-55.052,-0.713,-0.385,14.675,14.697,4.874,0.000,0.000,driving,-1
123.998,48.166,0.415,-54.906,-0.664,-0.421,14.690,14.711,4.717,0.000,0.000,driving,-1
124.008,48.160,0.411,-54.761,-0.601,-0.401,14.632,14.650,4.628,0.000,0.000,driving,-1
124.018,48.154,0.407,-54.615,-0.550,-0.410,14.679,14.695,4.543,0.000,0.000,driving,-1
124.028,48.149,0.403,-54.469,-0.485,-0.395,14.686,14.699,4.470,0.000,0.000,driving,-1
124.038,48.145,0.399,-54.323,-0.422,-0.373,14.684,14.695,4.411,0.000,0.000,driving,-1
124.048,48.141,0.396,-54.177,-0.363,-0.348,14.672,14.680,4.283,0.000,0.000,driving,-1
124.058,48.136,0.405,-54.031,-0.408,0.659,14.615,14.636,4.384,0.000,0.000,driving,-1
124.068,48.132,0.410,-53.886,-0.375,0.495,14.643,14.656,0.656,16.873,0.000,driving,-1
124.068,48.132,0.410,-53.886,-0.375,0.495,14.643,14.656,4.423,0.000,0.000,driving,-1
124.078,48.129,0.413,-53.740,-0.340,0.375,14.662,14.670,4.389,0.000,0.000,driving,-1
124.088,48.126,0.416,-53.594,-0.307,0.289,14.682,14.688,4.331,0.000,0.000,driving,-1
124.098,48.123,0.418,-53.448,-0.275,0.206,14.700,14.704,4.260,0.000,0.000,driving,-1
124.108,48.120,0.419,-53.301,-0.241,0.129,14.715,14.718,4.260,0.000,0.000,driving,-1
124.118,48.118,0.420,-53.155,-0.208,0.059,14.728,14.730,4.092,0.000,0.000,driving,-1
124.128,48.116,0.420,-53.008,-0.179,-0.005,14.742,14.743,3.227,0.000,0.000,driving,-1
124.138,48.114,0.419,-52.861,-0.149,-0.062,14.771,14.772,3.160,0.000,0.000,driving,-1
124.148,48.113,0.418,-52.714,-0.120,-0.113,14.794,14.795,3.062,0.000,0.000,driving,-1
124.158,48.112,0.417,-52.567,-0.090,-0.159,14.814,14.815,3.006,0.000,0.000,driving,-1
124.168,48.111,0.415,-52.419,-0.060,-0.200,14.831,14.832,2.949,0.000,0.000,driving,-1
124.178,48.111,0.412,-52.271,-0.031,-0.236,14.846,14.848,0.179,4.886,0.000,driving,-1
124.178,48.111,0.412,-52.271,-0.031,-0.236,14.846,14.848,2.888,0.000,0.000,driving,-1
124.188,48.111,0.410,-52.123,-0.001,-0.267,14.859,14.861,2.829,0.000,0.000,driving,-1
124.198,48.111,0.407,-51.976,0.031,-0.291,14.858,14.861,2.736,0.000,0.000,driving,-1
124.208,48.111,0.404,-51.828,0.066,-0.294,14.845,14.848,2.708,0.000,0.000,driving,-1
124.218,48.112,0.401,-51.680,0.101,-0.292,14.850,14.854,2.676,0.000,0.000,driving,-1
124.228,48.114,0.398,-51.532,0.134,-0.286,14.861,14.864,2.644,0.000,0.000,driving,-1
124.238,48.115,0.395,-51.384,0.167,-0.277,14.871,14.875,2.581,0.000,0.000,driving,-1
124.248,48.117,0.392,-51.236,0.198,-0.264,14.881,14.885,2.554,0.000,0.000,driving,-1
124.258,48.118,0.400,-51.088,0.145,0.624,14.852,14.866,2.554,0.000,0.000,driving,-1
124.268,48.120,0.404,-50.940,0.164,0.478,14.867,14.876,2.596,0.000,0.000,driving,-1
124.278,48.121,0.408,-50.792,0.185,0.360,14.876,14.882,2.593,0.000,0.000,driving,-1
124.288,48.123,0.411,-50.644,0.206,0.256,14.884,14.887,0.408,10.625,0.000,driving,-1
124.288,48.123,0.411,-50.644,0.206,0.256,14.884,14.887,2.572,0.000,0.000,driving,-1
124.298,48.125,0.412,-50.496,0.226,0.179,14.893,14.895,2.562,0.000,0.000,driving,-1
124.308,48.128,0.413,-50.348,0.246,0.105,14.901,14.903,2.526,0.000,0.000,driving,-1
124.318,48.130,0.414,-50.200,0.267,0.037,14.908,14.910,2.477,0.000,0.000,driving,-1
124.328,48.133,0.414,-50.051,0.287,-0.024,14.915,14.917,2.442,0.000,0.000,driving,-1
124.338,48.136,0.413,-49.903,0.308,-0.080,14.920,14.924,2.404,0.000,0.000,driving,-1
124.348,48.139,0.411,-49.754,0.329,-0.130,14.925,14.929,2.354,0.000,0.000,driving,-1
124.358,48.143,0.410,-49.606,0.351,-0.174,14.929,14.934,2.318,0.000,0.000,driving,-1
124.368,48.146,0.408,-49.457,0.374,-0.211,14.925,14.931,2.280,0.000,0.000,driving,-1
124.378,48.150,0.405,-49.309,0.400,-0.230,14.913,14.920,2.253,0.000,0.000,driving,-1
124.388,48.154,0.403,-49.160,0.426,-0.243,14.912,14.920,2.242,0.000,0.000,driving,-1
124.398,48.159,0.400,-49.012,0.452,-0.251,14.915,14.924,0.103,2.717,0.000,driving,-1
124.398,48.159,0.400,-49.012,0.452,-0.251,14.915,14.924,2.231,0.000,0.000,driving,-1
124.408,48.163,0.398,-48.863,0.477,-0.253,14.920,14.929,2.220,0.000,0.000,driving,-1
124.418,48.168,0.395,-48.715,0.478,-0.254,14.925,14.934,-2.198,0.000,0.000,driving,-1
124.428,48.173,0.393,-48.566,0.466,-0.250,14.930,14.940,-2.182,0.000,0.000,driving,-1
124.438,48.177,0.390,-48.418,0.477,-0.241,14.933,14.943,2.166,0.000,0.000,driving,-1
124.448,48.182,0.388,-48.269,0.498,-0.228,14.936,14.946,2.141,0.000,0.000,driving,-1
124.458,48.186,0.396,-48.121,0.444,0.596,14.907,14.925,2.164,0.000,0.000,driving,-1
124.468,48.191,0.401,-47.972,0.459,0.447,14.917,14.931,2.175,0.000,0.000,driving,-1
124.478,48.195,0.404,-47.824,0.474,0.337,14.923,14.934,2.198,0.000,0.000,driving,-1
124.488,48.200,0.406,-47.675,0.465,0.237,14.927,14.936,-2.216,0.000,0.000,driving,-1
124.498,48.205,0.408,-47.527,0.478,0.151,14.931,14.939,2.217,0.000,0.000,driving,-1
124.508,48.210,0.409,-47.378,0.495,0.075,14.932,14.941,0.297,7.773,0.000,driving,-1
124.508,48.210,0.409,-47.378,0.495,0.075,14.932,14.941,2.222,0.000,0.000,driving,-1
124.518,48.215,0.409,-47.229,0.487,0.009,14.935,14.943,-2.225,0.000,0.000,driving,-1
124.528,48.219,0.408,-47.081,0.475,-0.047,14.938,14.946,-2.221,0.000,0.000,driving,-1
124.538,48.224,0.407,-46.932,0.487,-0.144,14.938,14.947,2.204,0.000,0.000,driving,-1
124.548,48.229,0.405,-46.783,0.505,-0.174,14.933,14.943,2.188,0.000,0.000,driving,-1
124.558,48.234,0.403,-46.635,0.524,-0.198,14.932,14.943,2.182,0.000,0.000,driving,-1
124.568,48.240,0.401,-46.486,0.519,-0.218,14.933,14.944,-2.165,0.000,0.000,driving,-1
124.578,48.245,0.398,-46.338,0.505,-0.234,14.937,14.947,-2.139,0.000,0.000,driving,-1
124.588,48.250,0.396,-46.189,0.514,-0.245,14.939,14.949,2.108,0.000,0.000,driving,-1
124.598,48.255,0.393,-46.040,0.508,-0.253,14.941,14.952,-2.084,0.000,0.000,driving,-1
124.608,48.260,0.391,-45.891,0.515,-0.251,14.944,14.955,2.055,0.000,0.000,driving,-1
124.618,48.265,0.388,-45.743,0.509,-0.247,14.946,14.956,-0.028,0.700,0.000,driving,-1
124.618,48.265,0.388,-45.743,0.509,-0.247,14.946,14.956,-2.032,0.000,0.000,driving,-1
124.628,48.269,0.396,-45.594,0.439,0.579,14.919,14.937,2.064,0.000,0.000,driving,-1
124.638,48.273,0.400,-45.446,0.449,0.431,14.929,14.942,2.093,0.000,0.000,driving,-1
124.648,48.278,0.403,-45.297,0.460,0.316,14.933,14.944,2.099,0.000,0.000,driving,-1
124.658,48.282,0.405,-45.148,0.472,0.218,14.936,14.945,2.108,0.000,0.000,driving,-1
124.668,48.287,0.407,-45.000,0.484,0.134,14.939,14.948,2.112,0.000,0.000,driving,-1
124.678,48.292,0.407,-44.851,0.498,0.062,14.942,14.950,2.112,0.000,0.000,driving,-1
124.688,48.297,0.407,-44.702,0.512,0.000,14.944,14.953,2.109,0.000,0.000,driving,-1
124.698,48.302,0.407,-44.554,0.503,-0.054,14.946,14.955,-2.104,0.000,0.000,driving,-1
124.708,48.307,0.406,-44.405,0.490,-0.100,14.947,14.956,-2.097,0.000,0.000,driving,-1
124.718,48.312,0.404,-44.256,0.499,-0.137,14.946,14.955,2.060,0.000,0.000,driving,-1
124.728,48.317,0.403,-44.107,0.513,-0.168,14.944,14.954,0.128,3.396,0.000,driving,-1
124.728,48.317,0.403,-44.107,0.513,-0.168,14.944,14.954,2.045,0.000,0.000,driving,-1
124.738,48.322,0.401,-43.959,0.506,-0.193,14.945,14.955,-2.016,0.000,0.000,driving,-1
124.748,48.327,0.399,-43.810,0.489,-0.214,14.949,14.958,-2.395,0.000,0.000,driving,-1
124.758,48.332,0.396,-43.661,0.470,-0.231,14.943,14.953,-2.333,0.000,0.000,driving,-1
124.768,48.336,0.394,-43.512,0.450,-0.243,14.941,14.950,-2.270,0.000,0.000,driving,-1
124.778,48.341,0.391,-43.364,0.430,-0.248,14.941,14.949,-2.242,0.000,0.000,driving,-1
124.788,48.345,0.389,-43.215,0.409,-0.247,14.941,14.949,-2.181,0.000,0.000,driving,-1
124.798,48.349,0.386,-43.066,0.388,-0.241,14.943,14.950,-2.152,0.000,0.000,driving,-1
124.808,48.352,0.394,-42.918,0.294,0.562,14.915,14.929,-2.085,0.000,0.000,driving,-1
124.818,48.354,0.398,-42.769,0.276,0.412,14.927,14.935,-2.074,0.000,0.000,driving,-1
124.828,48.357,0.401,-42.621,0.258,0.297,14.935,14.940,-2.071,0.000,0.000,driving,-1
124.838,48.360,0.403,-42.472,0.264,0.201,14.940,14.944,0.371,9.689,0.000,driving,-1
124.838,48.360,0.403,-42.472,0.264,0.201,14.940,14.944,2.076,0.000,0.000,driving,-1
124.848,48.362,0.404,-42.323,0.273,0.118,14.944,14.947,2.079,0.000,0.000,driving,-1
124.858,48.365,0.405,-42.175,0.260,0.046,14.948,14.950,-2.086,0.000,0.000,driving,-1
124.868,48.367,0.405,-42.026,0.243,-0.015,14.952,14.954,-2.086,0.000,0.000,driving,-1
124.878,48.370,0.404,-41.877,0.249,-0.066,14.954,14.956,2.067,0.000,0.000,driving,-1
124.888,48.372,0.403,-41.728,0.260,-0.109,14.953,14.955,2.058,0.000,0.000,driving,-1
124.898,48.375,0.401,-41.579,0.248,-0.146,14.952,14.955,-2.046,0.000,0.000,driving,-1
124.908,48.377,0.400,-41.431,0.230,-0.175,14.953,14.956,-2.033,0.000,0.000,driving,-1
124.918,48.379,0.398,-41.282,0.235,-0.199,14.954,14.957,2.003,0.000,0.000,driving,-1
124.928,48.382,0.395,-41.133,0.246,-0.217,14.955,14.958,1.990,0.000,0.000,driving,-1
124.938,48.384,0.393,-40.984,0.237,-0.229,14.957,14.960,-1.977,0.000,0.000,driving,-1
124.948,48.387,0.391,-40.835,0.218,-0.234,14.960,14.963,-0.074,1.975,0.000,driving,-1
124.948,48.387,0.391,-40.835,0.218,-0.234,14.960,14.963,-1.944,0.000,0.000,driving,-1
124.958,48.389,0.388,-40.686,0.220,-0.233,14.962,14.965,1.926,0.000,0.000,driving,-1
124.968,48.391,0.386,-40.537,0.234,-0.227,14.964,14.967,1.928,0.000,0.000,driving,-1
124.978,48.392,0.392,-40.389,0.179,0.569,14.936,14.948,1.931,0.000,0.000,driving,-1
124.988,48.394,0.397,-40.240,0.189,0.437,14.946,14.954,1.967,0.000,0.000,driving,-1
124.998,48.396,0.400,-40.091,0.201,0.324,14.951,14.956,1.980,0.000,0.000,driving,-1
125.008,48.398,0.402,-39.942,0.191,0.224,14.955,14.958,-2.006,0.000,0.000,driving,-1
125.018,48.400,0.404,-39.793,0.177,0.137,14.959,14.960,-2.010,0.000,0.000,driving,-1
125.028,48.402,0.404,-39.645,0.164,0.062,14.961,14.962,-2.010,0.000,0.000,driving,-1
125.038,48.403,0.404,-39.496,0.172,-0.001,14.963,14.964,2.002,0.000,0.000,driving,-1
125.048,48.405,0.404,-39.347,0.184,-0.055,14.964,14.965,1.987,0.000,0.000,driving,-1
125.058,48.407,0.403,-39.198,0.198,-0.098,14.963,14.965,0.175,4.567,0.000,driving,-1
125.058,48.407,0.403,-39.198,0.198,-0.098,14.963,14.965,1.979,0.000,0.000,driving,-1
125.068,48.409,0.401,-39.049,0.189,-0.136,14.962,14.964,-1.970,0.000,0.000,driving,-1
125.078,48.411,0.400,-38.900,0.175,-0.168,14.963,14.965,-1.941,0.000,0.000,driving,-1
125.088,48.412,0.398,-38.751,0.182,-0.192,14.963,14.965,1.924,0.000,0.000,driving,-1
125.098,48.414,0.396,-38.602,0.196,-0.212,14.963,14.966,1.884,0.000,0.000,driving,-1
125.108,48.416,0.393,-38.453,0.189,-0.225,14.966,14.969,-1.867,0.000,0.000,driving,-1
125.118,48.418,0.391,-38.304,0.174,-0.232,14.969,14.972,-1.845,0.000,0.000,driving,-1
125.128,48.420,0.389,-38.155,0.178,-0.232,14.971,14.974,1.788,0.000,0.000,driving,-1
125.138,48.422,0.386,-38.006,0.192,-0.227,14.974,14.977,1.764,0.000,0.000,driving,-1
125.148,48.424,0.384,-37.857,0.185,-0.219,14.978,14.980,-1.999,0.000,0.000,driving,-1
125.158,48.424,0.392,-37.709,0.122,0.550,14.947,14.958,2.000,0.000,0.000,driving,-1
125.168,48.426,0.396,-37.560,0.131,0.405,14.954,14.960,0.555,14.509,0.000,driving,-1
125.168,48.426,0.396,-37.560,0.131,0.405,14.954,14.960,2.012,0.000,0.000,driving,-1
125.178,48.427,0.399,-37.411,0.140,0.296,14.956,14.960,2.021,0.000,0.000,driving,-1
125.188,48.428,0.401,-37.262,0.151,0.202,14.958,14.960,2.037,0.000,0.000,driving,-1
125.198,48.430,0.402,-37.113,0.163,0.121,14.960,14.961,2.042,0.000,0.000,driving,-1
125.208,48.431,0.403,-36.964,0.152,0.049,14.962,14.962,-2.046,0.000,0.000,driving,-1
125.218,48.433,0.402,-36.815,0.138,-0.012,14.964,14.964,-2.046,0.000,0.000,driving,-1
125.228,48.434,0.402,-36.666,0.147,-0.063,14.964,14.965,2.031,0.000,0.000,driving,-1
125.238,48.436,0.401,-36.517,0.159,-0.105,14.962,14.963,2.024,0.000,0.000,driving,-1
125.248,48.437,0.399,-36.369,0.150,-0.142,14.960,14.962,-2.018,0.000,0.000,driving,-1
125.258,48.439,0.398,-36.220,0.157,-0.170,14.960,14.962,1.996,0.000,0.000,driving,-1
125.268,48.440,0.396,-36.071,0.148,-0.195,14.959,14.961,-1.987,0.000,0.000,driving,-1
125.278,48.442,0.394,-35.922,0.132,-0.212,14.961,14.963,-0.091,2.353,0.000,driving,-1
125.278,48.442,0.394,-35.922,0.132,-0.212,14.961,14.963,-1.973,0.000,0.000,driving,-1
125.288,48.443,0.391,-35.773,0.137,-0.221,14.961,14.963,1.956,0.000,0.000,driving,-1
125.298,48.444,0.389,-35.624,0.151,-0.224,14.962,14.965,1.923,0.000,0.000,driving,-1
125.308,48.446,0.387,-35.475,0.166,-0.221,14.964,14.967,1.912,0.000,0.000,driving,-1
125.318,48.448,0.385,-35.326,0.160,-0.215,14.967,14.969,-1.890,0.000,0.000,driving,-1
125.328,48.448,0.391,-35.178,0.099,0.544,14.942,14.952,1.896,0.000,0.000,driving,-1
125.338,48.449,0.395,-35.029,0.107,0.412,14.952,14.958,1.896,0.000,0.000,driving,-1
125.348,48.450,0.398,-34.880,0.117,0.303,14.957,14.961,1.930,0.000,0.000,driving,-1
125.358,48.452,0.400,-34.731,0.127,0.208,14.961,14.963,1.939,0.000,0.000,driving,-1
125.368,48.453,0.402,-34.582,0.139,0.126,14.964,14.965,1.951,0.000,0.000,driving,-1
125.378,48.454,0.402,-34.433,0.129,0.054,14.966,14.967,-1.953,0.000,0.000,driving,-1
125.388,48.456,0.402,-34.284,0.116,-0.008,14.969,14.969,-0.241,6.314,0.000,driving,-1
125.388,48.456,0.402,-34.284,0.116,-0.008,14.969,14.969,-1.950,0.000,0.000,driving,-1
125.398,48.457,0.402,-34.135,0.124,-0.060,14.970,14.971,1.931,0.000,0.000,driving,-1
125.408,48.458,0.400,-33.986,0.136,-0.103,14.969,14.970,1.922,0.000,0.000,driving,-1
125.418,48.459,0.399,-33.837,0.128,-0.140,14.968,14.969,-1.904,0.000,0.000,driving,-1
125.428,48.461,0.397,-33.688,0.113,-0.170,14.968,14.970,-1.889,0.000,0.000,driving,-1
125.438,48.462,0.395,-33.539,0.120,-0.193,14.968,14.970,1.854,0.000,0.000,driving,-1
125.448,48.463,0.393,-33.390,0.133,-0.210,14.969,14.971,1.836,0.000,0.000,driving,-1
125.458,48.464,0.391,-33.241,0.147,-0.218,14.970,14.973,1.819,0.000,0.000,driving,-1
125.468,48.466,0.389,-33.092,0.141,-0.222,14.973,14.975,-1.787,0.000,0.000,driving,-1
125.478,48.467,0.387,-32.943,0.125,-0.220,14.977,14.979,-1.748,0.000,0.000,driving,-1
125.488,48.468,0.385,-32.794,0.109,-0.216,14.979,14.981,-1.748,0.000,0.000,driving,-1
125.498,48.468,0.390,-32.645,0.048,0.535,14.954,14.964,-2.886,75.419,0.000,driving,-1
125.498,48.468,0.390,-32.645,0.048,0.535,14.954,14.964,1.716,0.000,0.000,driving,-1
125.508,48.469,0.395,-32.496,0.056,0.411,14.966,14.971,1.766,0.000,0.000,driving,-1
